(-2.481729,  0.281468,  1.852669),  (0.000000,  1.000000)
(-2.481354,  0.281468,  1.853055),  (0.000000,  1.000000)
(-2.481729,  0.275838,  1.853055),  (0.000000,  1.000000)
(-2.022902,  0.281468,  1.853441),  (1.000000,  1.000000)
(-2.022527,  0.281468,  1.853055),  (1.000000,  1.000000)
(-2.022902,  0.287097,  1.853055),  (1.000000,  1.000000)
(-2.022902,  0.281468,  1.853441),  (1.000000,  1.000000)
(-2.022902,  0.287097,  1.853055),  (1.000000,  1.000000)
(-2.023277,  0.281468,  1.853055),  (1.000000,  1.000000)
(-2.022902,  0.281468,  1.853441),  (1.000000,  1.000000)
(-2.023277,  0.281468,  1.853055),  (1.000000,  1.000000)
(-2.022902,  0.275838,  1.853055),  (1.000000,  1.000000)
(-2.022902,  0.281468,  1.853441),  (1.000000,  1.000000)
(-2.022902,  0.275838,  1.853055),  (1.000000,  1.000000)
(-2.022527,  0.281468,  1.853055),  (1.000000,  1.000000)
(-2.022902,  0.281468,  1.852669),  (1.000000,  1.000000)
(-2.022902,  0.287097,  1.853055),  (1.000000,  1.000000)
(-2.022527,  0.281468,  1.853055),  (1.000000,  1.000000)
(-2.022902,  0.281468,  1.852669),  (1.000000,  1.000000)
(-2.023277,  0.281468,  1.853055),  (1.000000,  1.000000)
(-2.022902,  0.287097,  1.853055),  (1.000000,  1.000000)
(-2.022902,  0.281468,  1.852669),  (1.000000,  1.000000)
(-2.022902,  0.275838,  1.853055),  (1.000000,  1.000000)
(-2.023277,  0.281468,  1.853055),  (1.000000,  1.000000)
(-2.022902,  0.281468,  1.852669),  (1.000000,  1.000000)
(-2.022527,  0.281468,  1.853055),  (1.000000,  1.000000)
(-2.022902,  0.275838,  1.853055),  (1.000000,  1.000000)
(-2.481729,  7.718532,  1.853441),  (0.000000,  0.000000)
(-2.481354,  7.718532,  1.853055),  (0.000000,  0.000000)
(-2.481729,  7.724162,  1.853055),  (0.000000,  0.000000)
(-2.481729,  7.718532,  1.853441),  (0.000000,  0.000000)
(-2.481729,  7.724162,  1.853055),  (0.000000,  0.000000)
(-2.482104,  7.718532,  1.853055),  (0.000000,  0.000000)
(-2.481729,  7.718532,  1.853441),  (0.000000,  0.000000)
(-2.482104,  7.718532,  1.853055),  (0.000000,  0.000000)
(-2.481729,  7.712903,  1.853055),  (0.000000,  0.000000)
(-2.481729,  7.718532,  1.853441),  (0.000000,  0.000000)
(-2.481729,  7.712903,  1.853055),  (0.000000,  0.000000)
(-2.481354,  7.718532,  1.853055),  (0.000000,  0.000000)
(-2.481729,  7.718532,  1.852669),  (0.000000,  0.000000)
(-2.481729,  7.724162,  1.853055),  (0.000000,  0.000000)
(-2.481354,  7.718532,  1.853055),  (0.000000,  0.000000)
(-2.481729,  7.718532,  1.852669),  (0.000000,  0.000000)
(-2.482104,  7.718532,  1.853055),  (0.000000,  0.000000)
(-2.481729,  7.724162,  1.853055),  (0.000000,  0.000000)
(-2.481729,  7.718532,  1.852669),  (0.000000,  0.000000)
(-2.481729,  7.712903,  1.853055),  (0.000000,  0.000000)
(-2.482104,  7.718532,  1.853055),  (0.000000,  0.000000)
(-2.481729,  7.718532,  1.852669),  (0.000000,  0.000000)
(-2.481354,  7.718532,  1.853055),  (0.000000,  0.000000)
(-2.481729,  7.712903,  1.853055),  (0.000000,  0.000000)
(-2.022902,  7.718532,  1.853441),  (1.000000,  0.000000)
(-2.022527,  7.718532,  1.853055),  (1.000000,  0.000000)
(-2.022902,  7.724162,  1.853055),  (1.000000,  0.000000)
(-2.022902,  7.718532,  1.853441),  (1.000000,  0.000000)
(-2.022902,  7.724162,  1.853055),  (1.000000,  0.000000)
(-2.023277,  7.718532,  1.853055),  (1.000000,  0.000000)
(-2.022902,  7.718532,  1.853441),  (1.000000,  0.000000)
(-2.023277,  7.718532,  1.853055),  (1.000000,  0.000000)
(-2.022902,  7.712903,  1.853055),  (1.000000,  0.000000)
(-2.022902,  7.718532,  1.853441),  (1.000000,  0.000000)
(-2.022902,  7.712903,  1.853055),  (1.000000,  0.000000)
(-2.022527,  7.718532,  1.853055),  (1.000000,  0.000000)
(-2.022902,  7.718532,  1.852669),  (1.000000,  0.000000)
(-2.022902,  7.724162,  1.853055),  (1.000000,  0.000000)
(-2.022527,  7.718532,  1.853055),  (1.000000,  0.000000)
(-2.022902,  7.718532,  1.852669),  (1.000000,  0.000000)
(-2.023277,  7.718532,  1.853055),  (1.000000,  0.000000)
(-2.022902,  7.724162,  1.853055),  (1.000000,  0.000000)
(-2.022902,  7.718532,  1.852669),  (1.000000,  0.000000)
(-2.022902,  7.712903,  1.853055),  (1.000000,  0.000000)
(-2.023277,  7.718532,  1.853055),  (1.000000,  0.000000)
(-2.022902,  7.718532,  1.852669),  (1.000000,  0.000000)
(-2.022527,  7.718532,  1.853055),  (1.000000,  0.000000)
(-2.022902,  7.712903,  1.853055),  (1.000000,  0.000000)
(-2.022902,  0.281468,  1.393334),  (1.000000,  0.500000)
(-2.022527,  0.281468,  1.392948),  (1.000000,  0.500000)
(-2.022902,  0.287097,  1.392948),  (1.000000,  0.500000)
(-2.022902,  0.281468,  1.393334),  (1.000000,  0.500000)
(-2.022902,  0.287097,  1.392948),  (1.000000,  0.500000)
(-2.023277,  0.281468,  1.392948),  (1.000000,  0.500000)
(-2.022902,  0.281468,  1.393334),  (1.000000,  0.500000)
(-2.023277,  0.281468,  1.392948),  (1.000000,  0.500000)
(-2.022902,  0.275838,  1.392948),  (1.000000,  0.500000)
(-2.022902,  0.281468,  1.393334),  (1.000000,  0.500000)
(-2.022902,  0.275838,  1.392948),  (1.000000,  0.500000)
(-2.022527,  0.281468,  1.392948),  (1.000000,  0.500000)
(-2.022902,  0.281468,  1.392561),  (1.000000,  0.500000)
(-2.022902,  0.287097,  1.392948),  (1.000000,  0.500000)
(-2.022527,  0.281468,  1.392948),  (1.000000,  0.500000)
(-2.022902,  0.281468,  1.392561),  (1.000000,  0.500000)
(-2.023277,  0.281468,  1.392948),  (1.000000,  0.500000)
(-2.022902,  0.287097,  1.392948),  (1.000000,  0.500000)
(-2.022902,  0.281468,  1.392561),  (1.000000,  0.500000)
(-2.022902,  0.275838,  1.392948),  (1.000000,  0.500000)
(-2.023277,  0.281468,  1.392948),  (1.000000,  0.500000)
(-2.022902,  0.281468,  1.392561),  (1.000000,  0.500000)
(-2.022527,  0.281468,  1.392948),  (1.000000,  0.500000)
(-2.022902,  0.275838,  1.392948),  (1.000000,  0.500000)
(-2.481729,  0.281468,  1.393334),  (0.000000,  0.500000)
(-2.481354,  0.281468,  1.392948),  (0.000000,  0.500000)
(-2.481729,  0.287097,  1.392948),  (0.000000,  0.500000)
(-2.481729,  0.281468,  1.393334),  (0.000000,  0.500000)
(-2.481729,  0.287097,  1.392948),  (0.000000,  0.500000)
(-2.482104,  0.281468,  1.392948),  (0.000000,  0.500000)
(-2.481729,  0.281468,  1.393334),  (0.000000,  0.500000)
(-2.482104,  0.281468,  1.392948),  (0.000000,  0.500000)
(-2.481729,  0.275838,  1.392948),  (0.000000,  0.500000)
(-2.481729,  0.281468,  1.393334),  (0.000000,  0.500000)
(-2.481729,  0.275838,  1.392948),  (0.000000,  0.500000)
(-2.481354,  0.281468,  1.392948),  (0.000000,  0.500000)
(-2.481729,  0.281468,  1.392561),  (0.000000,  0.500000)
(-2.481729,  0.287097,  1.392948),  (0.000000,  0.500000)
(-2.481354,  0.281468,  1.392948),  (0.000000,  0.500000)
(-2.481729,  0.281468,  1.392561),  (0.000000,  0.500000)
(-2.482104,  0.281468,  1.392948),  (0.000000,  0.500000)
(-2.481729,  0.287097,  1.392948),  (0.000000,  0.500000)
(-2.481729,  0.281468,  1.392561),  (0.000000,  0.500000)
(-2.481729,  0.275838,  1.392948),  (0.000000,  0.500000)
(-2.482104,  0.281468,  1.392948),  (0.000000,  0.500000)
(-2.481729,  0.281468,  1.392561),  (0.000000,  0.500000)
(-2.481354,  0.281468,  1.392948),  (0.000000,  0.500000)
(-2.481729,  0.275838,  1.392948),  (0.000000,  0.500000)
(-2.022902,  7.718532,  1.393334),  (0.000000,  0.500000)
(-2.022527,  7.718532,  1.392948),  (0.000000,  0.500000)
(-2.022902,  7.724162,  1.392948),  (0.000000,  0.500000)
(-2.022902,  7.718532,  1.393334),  (0.000000,  0.500000)
(-2.022902,  7.724162,  1.392948),  (0.000000,  0.500000)
(-2.023277,  7.718532,  1.392948),  (0.000000,  0.500000)
(-2.022902,  7.718532,  1.393334),  (0.000000,  0.500000)
(-2.023277,  7.718532,  1.392948),  (0.000000,  0.500000)
(-2.022902,  7.712903,  1.392948),  (0.000000,  0.500000)
(-2.022902,  7.718532,  1.393334),  (0.000000,  0.500000)
(-2.022902,  7.712903,  1.392948),  (0.000000,  0.500000)
(-2.022527,  7.718532,  1.392948),  (0.000000,  0.500000)
(-2.022902,  7.718532,  1.392561),  (0.000000,  0.500000)
(-2.022902,  7.724162,  1.392948),  (0.000000,  0.500000)
(-2.022527,  7.718532,  1.392948),  (0.000000,  0.500000)
(-2.022902,  7.718532,  1.392561),  (0.000000,  0.500000)
(-2.023277,  7.718532,  1.392948),  (0.000000,  0.500000)
(-2.022902,  7.724162,  1.392948),  (0.000000,  0.500000)
(-2.022902,  7.718532,  1.392561),  (0.000000,  0.500000)
(-2.022902,  7.712903,  1.392948),  (0.000000,  0.500000)
(-2.023277,  7.718532,  1.392948),  (0.000000,  0.500000)
(-2.022902,  7.718532,  1.392561),  (0.000000,  0.500000)
(-2.022527,  7.718532,  1.392948),  (0.000000,  0.500000)
(-2.022902,  7.712903,  1.392948),  (0.000000,  0.500000)
(-2.481729,  7.718532,  1.393334),  (1.000000,  0.500000)
(-2.481354,  7.718532,  1.392948),  (1.000000,  0.500000)
(-2.481729,  7.724162,  1.392948),  (1.000000,  0.500000)
(-2.481729,  7.718532,  1.393334),  (1.000000,  0.500000)
(-2.481729,  7.724162,  1.392948),  (1.000000,  0.500000)
(-2.482104,  7.718532,  1.392948),  (1.000000,  0.500000)
(-2.481729,  7.718532,  1.393334),  (1.000000,  0.500000)
(-2.482104,  7.718532,  1.392948),  (1.000000,  0.500000)
(-2.481729,  7.712903,  1.392948),  (1.000000,  0.500000)
(-2.481729,  7.718532,  1.393334),  (1.000000,  0.500000)
(-2.481729,  7.712903,  1.392948),  (1.000000,  0.500000)
(-2.481354,  7.718532,  1.392948),  (1.000000,  0.500000)
(-2.481729,  7.718532,  1.392561),  (1.000000,  0.500000)
(-2.481729,  7.724162,  1.392948),  (1.000000,  0.500000)
(-2.481354,  7.718532,  1.392948),  (1.000000,  0.500000)
(-2.481729,  7.718532,  1.392561),  (1.000000,  0.500000)
(-2.482104,  7.718532,  1.392948),  (1.000000,  0.500000)
(-2.481729,  7.724162,  1.392948),  (1.000000,  0.500000)
(-2.481729,  7.718532,  1.392561),  (1.000000,  0.500000)
(-2.481729,  7.712903,  1.392948),  (1.000000,  0.500000)
(-2.482104,  7.718532,  1.392948),  (1.000000,  0.500000)
(-2.481729,  7.718532,  1.392561),  (1.000000,  0.500000)
(-2.481354,  7.718532,  1.392948),  (1.000000,  0.500000)
(-2.481729,  7.712903,  1.392948),  (1.000000,  0.500000)
(2.022902,  0.281468,  -2.107917),  (1.000000,  1.000000)
(2.023277,  0.281468,  -2.108303),  (1.000000,  1.000000)
(2.022902,  0.287097,  -2.108303),  (1.000000,  1.000000)
(2.022902,  0.281468,  -2.107917),  (1.000000,  1.000000)
(2.022902,  0.287097,  -2.108303),  (1.000000,  1.000000)
(2.022527,  0.281468,  -2.108303),  (1.000000,  1.000000)
(2.022902,  0.281468,  -2.107917),  (1.000000,  1.000000)
(2.022527,  0.281468,  -2.108303),  (1.000000,  1.000000)
(2.022902,  0.275838,  -2.108303),  (1.000000,  1.000000)
(2.022902,  0.281468,  -2.107917),  (1.000000,  1.000000)
(2.022902,  0.275838,  -2.108303),  (1.000000,  1.000000)
(2.023277,  0.281468,  -2.108303),  (1.000000,  1.000000)
(2.022902,  0.281468,  -2.108690),  (1.000000,  1.000000)
(2.022902,  0.287097,  -2.108303),  (1.000000,  1.000000)
(2.023277,  0.281468,  -2.108303),  (1.000000,  1.000000)
(2.022902,  0.281468,  -2.108690),  (1.000000,  1.000000)
(2.022527,  0.281468,  -2.108303),  (1.000000,  1.000000)
(2.022902,  0.287097,  -2.108303),  (1.000000,  1.000000)
(2.022902,  0.281468,  -2.108690),  (1.000000,  1.000000)
(2.022902,  0.275838,  -2.108303),  (1.000000,  1.000000)
(2.022527,  0.281468,  -2.108303),  (1.000000,  1.000000)
(2.022902,  0.281468,  -2.108690),  (1.000000,  1.000000)
(2.023277,  0.281468,  -2.108303),  (1.000000,  1.000000)
(2.022902,  0.275838,  -2.108303),  (1.000000,  1.000000)
(2.481729,  0.281468,  -2.107917),  (0.000000,  1.000000)
(2.482104,  0.281468,  -2.108303),  (0.000000,  1.000000)
(2.481729,  0.287097,  -2.108303),  (0.000000,  1.000000)
(2.481729,  0.281468,  -2.107917),  (0.000000,  1.000000)
(2.481729,  0.287097,  -2.108303),  (0.000000,  1.000000)
(2.481354,  0.281468,  -2.108303),  (0.000000,  1.000000)
(2.481729,  0.281468,  -2.107917),  (0.000000,  1.000000)
(2.481354,  0.281468,  -2.108303),  (0.000000,  1.000000)
(2.481729,  0.275838,  -2.108303),  (0.000000,  1.000000)
(2.481729,  0.281468,  -2.107917),  (0.000000,  1.000000)
(2.481729,  0.275838,  -2.108303),  (0.000000,  1.000000)
(2.482104,  0.281468,  -2.108303),  (0.000000,  1.000000)
(2.481729,  0.281468,  -2.108690),  (0.000000,  1.000000)
(2.481729,  0.287097,  -2.108303),  (0.000000,  1.000000)
(2.482104,  0.281468,  -2.108303),  (0.000000,  1.000000)
(2.481729,  0.281468,  -2.108690),  (0.000000,  1.000000)
(2.481354,  0.281468,  -2.108303),  (0.000000,  1.000000)
(2.481729,  0.287097,  -2.108303),  (0.000000,  1.000000)
(2.481729,  0.281468,  -2.108690),  (0.000000,  1.000000)
(2.481729,  0.275838,  -2.108303),  (0.000000,  1.000000)
(2.481354,  0.281468,  -2.108303),  (0.000000,  1.000000)
(2.481729,  0.281468,  -2.108690),  (0.000000,  1.000000)
(2.482104,  0.281468,  -2.108303),  (0.000000,  1.000000)
(2.481729,  0.275838,  -2.108303),  (0.000000,  1.000000)
(2.022902,  7.718532,  -2.107917),  (1.000000,  0.000000)
(2.023277,  7.718532,  -2.108303),  (1.000000,  0.000000)
(2.022902,  7.724162,  -2.108303),  (1.000000,  0.000000)
(2.022902,  7.718532,  -2.107917),  (1.000000,  0.000000)
(2.022902,  7.724162,  -2.108303),  (1.000000,  0.000000)
(2.022527,  7.718532,  -2.108303),  (1.000000,  0.000000)
(2.022902,  7.718532,  -2.107917),  (1.000000,  0.000000)
(2.022527,  7.718532,  -2.108303),  (1.000000,  0.000000)
(2.022902,  7.712903,  -2.108303),  (1.000000,  0.000000)
(2.022902,  7.718532,  -2.107917),  (1.000000,  0.000000)
(2.022902,  7.712903,  -2.108303),  (1.000000,  0.000000)
(2.023277,  7.718532,  -2.108303),  (1.000000,  0.000000)
(2.022902,  7.718532,  -2.108690),  (1.000000,  0.000000)
(2.022902,  7.724162,  -2.108303),  (1.000000,  0.000000)
(2.023277,  7.718532,  -2.108303),  (1.000000,  0.000000)
(2.022902,  7.718532,  -2.108690),  (1.000000,  0.000000)
(2.022527,  7.718532,  -2.108303),  (1.000000,  0.000000)
(2.022902,  7.724162,  -2.108303),  (1.000000,  0.000000)
(2.022902,  7.718532,  -2.108690),  (1.000000,  0.000000)
(2.022902,  7.712903,  -2.108303),  (1.000000,  0.000000)
(2.022527,  7.718532,  -2.108303),  (1.000000,  0.000000)
(2.022902,  7.718532,  -2.108690),  (1.000000,  0.000000)
(2.023277,  7.718532,  -2.108303),  (1.000000,  0.000000)
(2.022902,  7.712903,  -2.108303),  (1.000000,  0.000000)
(2.481729,  7.718532,  -2.107917),  (0.000000,  0.000000)
(2.482104,  7.718532,  -2.108303),  (0.000000,  0.000000)
(2.481729,  7.724162,  -2.108303),  (0.000000,  0.000000)
(2.481729,  7.718532,  -2.107917),  (0.000000,  0.000000)
(2.481729,  7.724162,  -2.108303),  (0.000000,  0.000000)
(2.481354,  7.718532,  -2.108303),  (0.000000,  0.000000)
(2.481729,  7.718532,  -2.107917),  (0.000000,  0.000000)
(2.481354,  7.718532,  -2.108303),  (0.000000,  0.000000)
(2.481729,  7.712903,  -2.108303),  (0.000000,  0.000000)
(2.481729,  7.718532,  -2.107917),  (0.000000,  0.000000)
(2.481729,  7.712903,  -2.108303),  (0.000000,  0.000000)
(2.482104,  7.718532,  -2.108303),  (0.000000,  0.000000)
(2.481729,  7.718532,  -2.108690),  (0.000000,  0.000000)
(2.481729,  7.724162,  -2.108303),  (0.000000,  0.000000)
(2.482104,  7.718532,  -2.108303),  (0.000000,  0.000000)
(2.481729,  7.718532,  -2.108690),  (0.000000,  0.000000)
(2.481354,  7.718532,  -2.108303),  (0.000000,  0.000000)
(2.481729,  7.724162,  -2.108303),  (0.000000,  0.000000)
(2.481729,  7.718532,  -2.108690),  (0.000000,  0.000000)
(2.481729,  7.712903,  -2.108303),  (0.000000,  0.000000)
(2.481354,  7.718532,  -2.108303),  (0.000000,  0.000000)
(2.481729,  7.718532,  -2.108690),  (0.000000,  0.000000)
(2.482104,  7.718532,  -2.108303),  (0.000000,  0.000000)
(2.481729,  7.712903,  -2.108303),  (0.000000,  0.000000)
(2.022902,  0.281468,  1.853442),  (0.000000,  1.000000)
(2.023277,  0.281468,  1.853056),  (0.000000,  1.000000)
(2.022902,  0.287097,  1.853056),  (0.000000,  1.000000)
(2.022902,  0.281468,  1.853442),  (0.000000,  1.000000)
(2.022902,  0.287097,  1.853056),  (0.000000,  1.000000)
(2.022527,  0.281468,  1.853056),  (0.000000,  1.000000)
(2.022902,  0.281468,  1.853442),  (0.000000,  1.000000)
(2.022527,  0.281468,  1.853056),  (0.000000,  1.000000)
(2.022902,  0.275838,  1.853056),  (0.000000,  1.000000)
(2.022902,  0.281468,  1.853442),  (0.000000,  1.000000)
(2.022902,  0.275838,  1.853056),  (0.000000,  1.000000)
(2.023277,  0.281468,  1.853056),  (0.000000,  1.000000)
(2.022902,  0.281468,  1.852669),  (0.000000,  1.000000)
(2.022902,  0.287097,  1.853056),  (0.000000,  1.000000)
(2.023277,  0.281468,  1.853056),  (0.000000,  1.000000)
(2.022902,  0.281468,  1.852669),  (0.000000,  1.000000)
(2.022527,  0.281468,  1.853056),  (0.000000,  1.000000)
(2.022902,  0.287097,  1.853056),  (0.000000,  1.000000)
(2.022902,  0.281468,  1.852669),  (0.000000,  1.000000)
(2.022902,  0.275838,  1.853056),  (0.000000,  1.000000)
(2.022527,  0.281468,  1.853056),  (0.000000,  1.000000)
(2.022902,  0.281468,  1.852669),  (0.000000,  1.000000)
(2.023277,  0.281468,  1.853056),  (0.000000,  1.000000)
(2.022902,  0.275838,  1.853056),  (0.000000,  1.000000)
(2.481729,  0.281468,  1.853442),  (1.000000,  1.000000)
(2.482104,  0.281468,  1.853056),  (1.000000,  1.000000)
(2.481729,  0.287097,  1.853056),  (1.000000,  1.000000)
(2.481729,  0.281468,  1.853442),  (1.000000,  1.000000)
(2.481729,  0.287097,  1.853056),  (1.000000,  1.000000)
(2.481354,  0.281468,  1.853056),  (1.000000,  1.000000)
(2.481729,  0.281468,  1.853442),  (1.000000,  1.000000)
(2.481354,  0.281468,  1.853056),  (1.000000,  1.000000)
(2.481729,  0.275838,  1.853056),  (1.000000,  1.000000)
(2.481729,  0.281468,  1.853442),  (1.000000,  1.000000)
(2.481729,  0.275838,  1.853056),  (1.000000,  1.000000)
(2.482104,  0.281468,  1.853056),  (1.000000,  1.000000)
(2.481729,  0.281468,  1.852669),  (1.000000,  1.000000)
(2.481729,  0.287097,  1.853056),  (1.000000,  1.000000)
